1:ItNr	2:Metric	3a:Time	3b:StepSize	4:||Gradient||	Time[ms]
2026	-1.972902	519.252861	0.169241	0.006368	10.7
2027	-1.964300	519.237789	0.169245	0.004848	10.6
2028	-1.960760	519.223824	0.169250	0.005917	9.9
2029	-1.966646	519.208463	0.169255	0.005921	9.3
2030	-1.982127	519.193103	0.169259	0.006983	9.3
2031	-1.971323	520.134073	0.168965	0.006045	8.2
2032	-1.961343	521.075159	0.168672	0.005091	9.6
2033	-1.984357	522.072585	0.168362	0.006853	12.8
2034	-1.970178	522.057222	0.168367	0.005156	11.2
2035	-1.981813	523.056656	0.168057	0.006802	12.5
2036	-1.967547	524.048515	0.167752	0.004361	9.7
2037	-1.972112	524.033222	0.167756	0.005041	10.5
2038	-1.971793	524.019970	0.167760	0.005440	11.5
2039	-1.957900	524.908878	0.167487	0.006844	10.9
2040	-1.966715	524.893515	0.167492	0.003321	10.8
2041	-1.980724	524.878156	0.167497	0.004796	11.5
2042	-1.977816	524.872679	0.167498	0.006412	11.8
2043	-1.983745	525.866027	0.167194	0.006058	14.2
2044	-1.966293	525.850665	0.167199	0.004583	11.6
2045	-1.979367	525.837090	0.167203	0.006518	10.6
2046	-1.976222	525.943909	0.167170	0.006265	10.8
2047	-1.990543	525.928548	0.167175	0.005425	16.0
2048	-1.977411	525.922851	0.167177	0.005887	18.5
2049	-1.968892	526.033242	0.167143	0.007554	25.0
2050	-1.963370	527.032810	0.166838	0.006726	19.1
2051	-1.958187	528.032810	0.166534	0.005175	19.8
2052	-1.976519	529.032705	0.166232	0.004647	17.7
2053	-1.967963	529.287461	0.166155	0.004760	15.4
2054	-1.971138	529.272398	0.166159	0.005385	17.0
2055	-1.962750	529.273269	0.166159	0.005395	14.4
2056	-1.974248	529.258115	0.166163	0.005717	15.5
2057	-1.972934	530.258113	0.165862	0.005949	10.9
2058	-1.963841	530.242804	0.165867	0.006607	12.3
2059	-1.979183	531.242802	0.165566	0.006228	11.4
2060	-1.973020	532.242802	0.165267	0.007053	10.7
2061	-1.973676	533.242800	0.164969	0.005448	10.6
2062	-1.962564	533.643654	0.164850	0.004412	12.3
2063	-1.982434	533.685594	0.164837	0.005887	12.2
2064	-1.963094	534.673492	0.164544	0.004615	12.9
2065	-1.961150	534.660197	0.164548	0.004747	11.5
2066	-1.971972	535.643278	0.164257	0.005461	12.3
2067	-1.969607	535.627915	0.164262	0.006876	11.5
2068	-1.975026	535.612553	0.164266	0.004499	12.6
2069	-1.974943	535.597190	0.164271	0.006506	13.0
2070	-1.983657	535.654692	0.164254	0.005382	10.7
2071	-1.973247	535.639329	0.164259	0.006297	10.8
2072	-1.966981	536.437353	0.164023	0.004450	14.3
2073	-1.966343	537.266784	0.163780	0.003325	9.8
2074	-1.973940	537.252488	0.163784	0.007226	10.5
2075	-1.965381	537.237126	0.163788	0.007336	10.9
2076	-1.965001	537.221763	0.163793	0.005973	11.2
2077	-1.970999	537.861973	0.163605	0.002979	12.6
2078	-1.986047	537.857884	0.163607	0.003892	9.7
2079	-1.968604	537.893483	0.163596	0.006379	12.8
2080	-1.988015	537.878257	0.163601	0.007113	10.8
2081	-1.971080	537.863020	0.163605	0.007251	13.1
2082	-1.970318	538.861556	0.163313	0.007226	9.4
2083	-1.961473	539.861556	0.163022	0.005805	11.4
2084	-1.976474	539.846721	0.163026	0.005367	9.8
2085	-1.979550	539.831365	0.163031	0.006333	10.5
2086	-1.973044	539.816003	0.163035	0.006660	10.8
2087	-1.964887	540.814041	0.162746	0.004380	9.3
2088	-1.974132	540.806110	0.162748	0.004626	9.8
2089	-1.971708	540.790912	0.162752	0.010002	10.4
2090	-1.975240	540.775549	0.162757	0.008086	10.7
2091	-1.972509	541.573057	0.162526	0.004608	9.6
2092	-1.974853	542.488147	0.162262	0.004189	10.3
2093	-1.969493	542.472787	0.162267	0.004716	9.5
2094	-1.983203	542.457743	0.162271	0.005863	9.9
2095	-1.972291	542.457854	0.162271	0.005916	10.7
2096	-1.969538	542.442493	0.162275	0.008473	12.6
2097	-1.978679	543.442493	0.161988	0.006207	11.2
2098	-1.979138	543.427130	0.161992	0.004770	13.4
2099	-1.980419	544.427130	0.161706	0.007484	10.2
2100	-1.964543	544.411767	0.161710	0.008137	10.4
2101	-1.979087	544.396638	0.161714	0.003875	11.8
2102	-1.970138	544.381275	0.161719	0.007022	11.1
2103	-1.973788	545.237918	0.161474	0.005584	11.3
2104	-1.975530	545.227167	0.161477	0.005375	12.9
2105	-1.958564	546.212502	0.161197	0.006882	11.8
2106	-1.967108	546.197140	0.161201	0.006718	13.2
2107	-1.982692	547.197058	0.160917	0.006654	11.6
2108	-1.973979	547.181695	0.160922	0.003756	10.9
2109	-1.963517	548.181382	0.160639	0.004687	11.9
2110	-1.976034	548.170168	0.160642	0.004505	11.3
2111	-1.965478	548.155719	0.160646	0.004742	9.8
2112	-1.970603	549.064404	0.160390	0.006605	10.8
2113	-1.971359	549.049042	0.160395	0.003870	13.8
2114	-1.966582	549.033697	0.160399	0.006072	12.5
2115	-1.969276	549.969153	0.160136	0.005048	11.8
2116	-1.966870	549.953790	0.160140	0.005022	11.2
2117	-1.991634	549.951753	0.160141	0.007711	11.3
2118	-1.972161	550.944932	0.159863	0.008968	10.7
2119	-1.967699	550.929569	0.159867	0.004366	11.2
2120	-1.972865	551.929397	0.159588	0.002474	10.8
2121	-1.988297	552.056923	0.159553	0.007648	12.6
2122	-1.970279	552.116248	0.159536	0.007434	11.2
2123	-1.971639	553.052357	0.159276	0.004670	12.8
2124	-1.983539	553.037562	0.159280	0.007063	10.9
2125	-1.971848	554.037556	0.159003	0.006964	11.7
2126	-1.984806	554.022311	0.159007	0.004993	13.6
2127	-1.957109	554.008430	0.159011	0.004043	12.3
2128	-1.948947	554.909990	0.158762	0.003813	12.9
2129	-1.959761	554.995144	0.158739	0.009787	14.3
2130	-1.973774	554.979782	0.158743	0.006972	14.5
2131	-1.966687	555.979782	0.158468	0.004037	20.9
2132	-1.960666	555.978828	0.158468	0.004404	11.5
2133	-1.968889	555.963490	0.158472	0.005475	15.0
2134	-1.988476	555.948127	0.158477	0.004419	12.4
2135	-1.968016	556.933783	0.158206	0.006727	12.6
2136	-1.976392	556.918420	0.158211	0.007310	13.4
2137	-1.972841	556.903361	0.158215	0.003738	13.8
2138	-1.974246	557.437131	0.158069	0.006626	13.8
2139	-1.964806	557.421769	0.158073	0.006996	13.9
2140	-1.972434	557.406407	0.158077	0.004098	18.6
2141	-1.973472	558.394098	0.157808	0.009792	12.2
2142	-1.975866	558.378735	0.157812	0.004344	15.8
2143	-1.976608	558.363373	0.157816	0.007348	13.4
2144	-1.963771	559.360906	0.157545	0.005132	13.1
2145	-1.982373	559.436152	0.157524	0.003433	10.6
2146	-1.979117	559.926304	0.157391	0.004726	11.5
2147	-1.978645	559.916079	0.157394	0.004451	10.3
2148	-1.967423	559.906363	0.157397	0.004472	13.5
2149	-1.968187	560.524464	0.157229	0.005367	12.9
2150	-1.974126	560.510239	0.157233	0.005605	14.3
2151	-1.973353	561.500497	0.156966	0.004720	12.2
2152	-1.984909	561.485173	0.156970	0.007693	10.3
2153	-1.963639	562.156099	0.156790	0.003190	11.1
2154	-1.968556	563.086539	0.156540	0.004862	10.9
2155	-1.963728	563.118048	0.156531	0.007786	11.7
2156	-1.962379	563.102685	0.156535	0.005276	10.6
2157	-1.961481	564.102684	0.156268	0.004686	10.8
2158	-1.967195	564.103107	0.156268	0.003127	10.4
2159	-1.970781	564.089033	0.156272	0.005411	9.7
2160	-1.967371	565.081039	0.156007	0.003060	9.3
2161	-1.971189	565.932567	0.155781	0.005162	9.7
2162	-1.970573	565.917886	0.155785	0.004145	10.5
2163	-1.974014	566.857220	0.155536	0.005178	11.8
2164	-1.984397	567.405304	0.155391	0.005721	12.0
2165	-1.971692	568.404973	0.155127	0.009185	10.5
2166	-1.984851	568.390104	0.155131	0.006350	10.2
2167	-1.969375	569.390104	0.154868	0.008216	10.6
2168	-1.975520	570.390104	0.154607	0.006853	12.0
2169	-1.973613	570.447609	0.154592	0.005615	11.2
2170	-1.954810	570.590446	0.154554	0.007498	11.3
2171	-1.975014	570.577852	0.154557	0.005601	10.9
2172	-1.964838	571.577826	0.154297	0.005040	11.1
2173	-1.978027	571.562473	0.154301	0.005677	11.4
2174	-1.969645	571.646948	0.154279	0.004276	11.3
2175	-1.974969	571.785176	0.154243	0.005747	10.5
2176	-1.976206	571.769814	0.154247	0.006269	11.6
2177	-1.965522	571.760756	0.154249	0.005114	10.2
2178	-1.967422	572.748060	0.153993	0.008013	10.6
2179	-1.965692	572.732697	0.153997	0.005824	11.0
2180	-1.960903	572.717337	0.154001	0.005734	11.2
2181	-1.968544	573.074248	0.153908	0.008575	9.9
2182	-1.976006	574.074248	0.153649	0.005421	10.4
2183	-1.962616	575.074243	0.153392	0.004966	13.0
2184	-1.976484	575.059701	0.153395	0.003422	10.4
2185	-1.978829	575.973250	0.153161	0.007100	10.2
2186	-1.971071	575.957901	0.153165	0.003432	10.4
2187	-1.981431	576.035107	0.153145	0.003638	9.8
2188	-1.965455	576.939865	0.152913	0.005339	10.2
2189	-1.950380	577.774681	0.152700	0.004208	10.9
2190	-1.977533	577.759321	0.152704	0.002440	10.8
2191	-1.983029	577.747384	0.152707	0.003113	11.5
2192	-1.980189	577.733372	0.152710	0.005707	9.9
2193	-1.964905	577.723424	0.152713	0.008414	12.6
2194	-1.976748	578.470801	0.152523	0.004193	11.9
2195	-1.966923	578.455439	0.152526	0.005681	12.7
2196	-1.962352	579.126994	0.152356	0.004166	10.6
2197	-1.964069	579.111635	0.152360	0.006062	13.0
2198	-1.972321	579.653240	0.152222	0.005897	9.3
2199	-1.972780	579.637911	0.152226	0.006042	9.6
2200	-1.980655	580.487277	0.152011	0.007138	8.1
2201	-1.983028	580.471932	0.152015	0.003817	9.2
2202	-1.967458	580.456569	0.152019	0.003378	10.4
2203	-1.970628	580.498280	0.152008	0.009508	10.8
2204	-1.970874	580.516010	0.152004	0.004704	9.7
2205	-1.979115	580.503662	0.152007	0.006212	10.3
2206	-1.980767	581.412642	0.151778	0.004172	10.2
2207	-1.974612	581.399833	0.151781	0.004721	11.0
2208	-1.966111	581.385672	0.151784	0.004755	10.7
2209	-1.962145	581.394832	0.151782	0.005448	14.2
2210	-1.963334	581.379470	0.151786	0.003235	11.3
2211	-1.978387	581.410584	0.151778	0.003333	13.9
2212	-1.972171	581.395751	0.151782	0.005189	14.3
2213	-1.966731	581.380390	0.151786	0.003542	11.9
2214	-1.975596	581.398832	0.151781	0.006176	10.2
2215	-1.963991	581.383476	0.151785	0.006482	9.8
2216	-1.970105	581.372096	0.151788	0.005123	10.4
2217	-1.975144	582.372076	0.151536	0.006412	11.1
2218	-1.974729	583.372076	0.151286	0.005145	10.0
2219	-1.985518	583.357546	0.151289	0.002782	11.9
2220	-1.976127	583.360966	0.151288	0.004898	12.7
2221	-1.977322	583.346501	0.151292	0.005394	12.0
2222	-1.965320	583.511210	0.151251	0.006513	12.5
2223	-1.972580	584.511210	0.151001	0.007527	10.0
2224	-1.979433	584.495847	0.151005	0.007038	11.6
2225	-1.969361	584.481009	0.151009	0.006225	9.8
2226	-1.985492	585.481002	0.150760	0.004722	10.0
2227	-1.960685	585.465639	0.150763	0.004919	10.9
2228	-1.971316	585.459546	0.150765	0.005725	11.8
2229	-1.977738	586.306532	0.150555	0.003491	11.5
2230	-1.960347	586.291177	0.150558	0.004692	9.9
2231	-1.977965	586.912281	0.150405	0.005336	9.9
2232	-1.966158	586.896943	0.150408	0.003156	9.9
2233	-1.968006	586.881582	0.150412	0.008410	10.0
2234	-1.989176	586.866320	0.150416	0.002993	9.7
2235	-1.977379	586.852109	0.150419	0.004384	9.3
2236	-1.969956	586.837029	0.150423	0.006313	10.5
2237	-1.965895	587.402771	0.150283	0.005221	10.0
2238	-1.977277	587.399370	0.150284	0.004727	10.0
2239	-1.975379	587.384516	0.150288	0.005731	10.1
2240	-1.964729	587.369380	0.150292	0.004838	11.4
2241	-1.966222	587.354082	0.150295	0.003541	12.4
2242	-1.971913	587.338773	0.150299	0.003663	12.1
2243	-1.953795	587.325328	0.150302	0.007494	10.6
2244	-1.968496	588.220016	0.150082	0.005294	11.2
2245	-1.962433	588.221594	0.150081	0.005547	11.4
2246	-1.976196	588.416600	0.150033	0.006557	10.0
2247	-1.971835	588.401238	0.150037	0.006454	10.2
2248	-1.965026	588.388320	0.150040	0.004027	8.3
2249	-1.990478	589.103549	0.149864	0.006210	10.2
2250	-1.970683	589.090259	0.149868	0.005147	10.4
2251	-1.974246	590.089629	0.149623	0.002924	10.9
2252	-1.979645	590.075645	0.149626	0.005513	10.0
2253	-1.968114	590.412212	0.149544	0.005268	10.4
2254	-1.977516	590.408094	0.149545	0.005757	10.5
2255	-1.974632	590.393478	0.149548	0.006963	10.7
2256	-1.970816	590.378133	0.149552	0.003556	11.0
2257	-1.982630	590.367898	0.149554	0.005793	14.6
2258	-1.973925	591.184779	0.149355	0.008146	13.1
2259	-1.973439	591.169416	0.149359	0.008041	11.0
2260	-1.974741	591.154053	0.149362	0.005449	11.0
2261	-1.968712	591.138691	0.149366	0.007001	14.5
2262	-1.964199	592.138681	0.149123	0.006748	15.0
2263	-1.969325	592.132629	0.149124	0.007420	17.7
2264	-1.961115	593.132629	0.148881	0.009083	21.0
2265	-1.982175	593.117267	0.148885	0.005627	18.8
2266	-1.960171	593.101904	0.148889	0.004172	17.0
2267	-1.953320	593.086542	0.148892	0.006667	19.7
2268	-1.976041	593.074777	0.148895	0.002180	14.2
2269	-1.962041	593.061887	0.148898	0.005242	15.8
2270	-1.974924	593.058225	0.148899	0.003823	15.8
2271	-1.960539	593.042868	0.148903	0.004753	12.6
2272	-1.967339	593.029179	0.148906	0.003583	11.5
2273	-1.970872	594.012383	0.148668	0.003914	15.8
2274	-1.979325	594.075654	0.148653	0.007577	14.5
2275	-1.961215	594.060647	0.148657	0.005082	12.5
2276	-1.988460	594.155063	0.148634	0.006225	13.2
2277	-1.974738	594.139826	0.148637	0.006272	10.2
2278	-1.982019	594.124463	0.148641	0.005579	11.0
2279	-1.965613	594.241845	0.148613	0.007683	12.4
2280	-1.964432	594.226485	0.148616	0.007325	9.7
2281	-1.970141	594.256287	0.148609	0.004974	9.7
2282	-1.979146	594.240935	0.148613	0.007940	11.1
2283	-1.962982	594.225582	0.148617	0.006062	10.7
2284	-1.975824	595.141349	0.148396	0.004900	10.3
2285	-1.965705	595.158784	0.148392	0.005394	10.5
2286	-1.969836	595.143433	0.148395	0.004770	9.9
2287	-1.968319	595.128070	0.148399	0.005653	9.2
2288	-1.982789	596.080433	0.148170	0.005323	10.0
2289	-1.968296	596.065071	0.148174	0.007628	9.5
2290	-1.949630	596.935562	0.147965	0.006315	12.0
2291	-1.965940	597.718936	0.147778	0.006311	12.2
2292	-1.970209	597.703573	0.147781	0.004351	12.2
2293	-1.965714	598.339724	0.147629	0.006426	10.5
2294	-1.978090	598.326448	0.147633	0.007326	12.2
2295	-1.965893	599.326448	0.147395	0.003897	11.2
2296	-1.964977	599.311086	0.147398	0.005825	12.8
2297	-1.980715	600.245186	0.147177	0.004328	10.6
2298	-1.980387	600.493482	0.147118	0.008071	11.3
2299	-1.977279	600.503463	0.147115	0.005197	10.5
2300	-1.960705	600.488101	0.147119	0.006079	11.0
2301	-1.974668	600.472738	0.147123	0.007306	11.3
2302	-1.969629	601.107133	0.146973	0.004948	9.7
2303	-1.975801	602.107061	0.146737	0.007088	10.2
2304	-1.975704	602.465357	0.146653	0.004798	10.5
2305	-1.971387	603.081175	0.146508	0.006944	12.7
2306	-1.976774	603.065812	0.146511	0.009339	10.9
2307	-1.978167	604.065812	0.146277	0.006161	11.0
2308	-1.980060	604.050449	0.146281	0.005260	12.2
2309	-1.970490	605.050433	0.146047	0.007674	9.9
2310	-1.960518	606.001762	0.145825	0.007295	9.0
2311	-1.976817	606.909783	0.145615	0.002882	11.5
2312	-1.969063	607.528288	0.145471	0.005105	11.4
2313	-1.959497	607.513839	0.145475	0.004292	13.9
2314	-1.979009	607.606825	0.145453	0.008044	12.2
2315	-1.972306	607.591462	0.145457	0.006221	9.7
2316	-1.963351	607.577681	0.145460	0.003160	12.2
2317	-1.968972	607.562515	0.145463	0.004174	12.1
2318	-1.972941	607.555673	0.145465	0.003839	9.8
2319	-1.979336	607.557317	0.145465	0.007800	9.5
2320	-1.965617	608.012981	0.145359	0.007117	10.5
2321	-1.969805	607.998030	0.145363	0.003689	11.4
2322	-1.978670	608.824258	0.145172	0.006285	10.2
2323	-1.979875	608.808896	0.145175	0.004722	12.3
2324	-1.972137	608.793590	0.145179	0.005707	10.8
2325	-1.963392	608.779596	0.145182	0.004632	10.8
2326	-1.975477	609.779486	0.144952	0.007181	11.5
2327	-1.974786	610.126515	0.144872	0.005365	11.6
2328	-1.976871	611.005068	0.144671	0.006270	10.8
2329	-1.952422	610.989705	0.144674	0.005988	10.2
2330	-1.966941	611.989702	0.144446	0.004222	13.1
2331	-1.964277	612.982498	0.144220	0.006453	13.1
2332	-1.973469	612.967136	0.144223	0.006314	10.2
2333	-1.968087	612.951773	0.144227	0.004920	12.1
2334	-1.977062	612.944871	0.144228	0.008643	11.5
2335	-1.966079	612.929508	0.144232	0.006787	9.7
2336	-1.971195	612.914146	0.144235	0.004562	8.2
2337	-1.962822	612.898783	0.144239	0.004662	9.6
2338	-1.959401	613.338123	0.144139	0.001993	9.5
2339	-1.969586	613.322894	0.144142	0.008720	11.8
2340	-1.982019	613.342707	0.144138	0.006443	11.5
2341	-1.967868	614.342605	0.143911	0.006170	10.1
2342	-1.965220	614.327319	0.143914	0.004602	10.1
2343	-1.970066	614.311957	0.143918	0.005639	10.3
2344	-1.967089	615.276961	0.143700	0.008728	13.2
2345	-1.977549	616.276946	0.143474	0.004712	11.9
2346	-1.956255	616.261583	0.143478	0.004136	11.0
2347	-1.985299	617.229513	0.143260	0.005456	10.4
2348	-1.967046	617.225062	0.143261	0.004939	12.7
2349	-1.966681	617.209808	0.143264	0.007423	11.2
2350	-1.973724	617.201334	0.143266	0.005443	13.1
2351	-1.975813	617.185971	0.143270	0.006401	11.4
2352	-1.977771	617.170609	0.143273	0.007160	10.6
2353	-1.972481	617.155246	0.143277	0.004470	10.4
2354	-1.970232	617.966424	0.143095	0.004827	11.9
2355	-1.975465	618.053951	0.143075	0.005864	9.8
2356	-1.976272	619.050477	0.142852	0.004836	10.6
2357	-1.971578	619.978718	0.142646	0.005451	10.2
2358	-1.968071	619.963451	0.142649	0.008142	10.2
2359	-1.977827	619.950857	0.142652	0.005456	9.9
2360	-1.978202	620.950549	0.142430	0.003932	9.6
2361	-1.972265	621.542749	0.142298	0.004012	9.7
2362	-1.983567	621.533424	0.142300	0.003412	11.1
2363	-1.967303	621.543793	0.142298	0.004707	9.5
2364	-1.972720	621.529078	0.142301	0.003486	9.0
2365	-1.968905	622.272693	0.142137	0.006192	8.4
2366	-1.979626	622.260227	0.142140	0.006349	10.3
2367	-1.983506	623.260225	0.141919	0.005774	9.8
2368	-1.983483	623.244864	0.141922	0.003672	10.3
2369	-1.982227	623.229504	0.141926	0.004997	10.2
2370	-1.964322	623.214247	0.141929	0.004644	10.6
2371	-1.972745	623.200189	0.141932	0.006117	9.3
2372	-1.972438	623.194486	0.141934	0.005084	9.7
2373	-1.975644	624.194471	0.141714	0.003649	8.5
2374	-1.975004	624.237673	0.141704	0.005671	10.4
2375	-1.979824	624.222312	0.141707	0.007649	10.1
2376	-1.966962	625.213351	0.141490	0.006061	9.4
2377	-1.974318	625.198019	0.141493	0.004956	12.3
2378	-1.975403	625.182656	0.141497	0.006808	10.2
2379	-1.968992	626.050473	0.141307	0.005533	10.4
2380	-1.961628	626.181039	0.141279	0.005176	11.1
2381	-1.966036	627.179809	0.141061	0.005670	12.9
2382	-1.972580	628.179178	0.140844	0.008161	13.0
2383	-1.961710	628.972725	0.140672	0.006369	10.9
2384	-1.976137	628.957362	0.140675	0.004051	10.2
2385	-1.976170	629.004885	0.140665	0.005000	9.0
2386	-1.977939	630.004784	0.140449	0.005681	10.0
2387	-1.972523	630.803875	0.140277	0.008609	10.1
2388	-1.965870	631.803867	0.140062	0.002557	10.5
2389	-1.980951	631.825111	0.140057	0.002942	11.9
2390	-1.971580	631.810065	0.140060	0.005623	10.4
2391	-1.975955	631.797447	0.140063	0.008169	9.9
2392	-1.970113	632.797286	0.139849	0.004087	11.3
2393	-1.963222	632.781927	0.139852	0.005706	10.8
2394	-1.985607	632.818374	0.139844	0.003727	10.3
2395	-1.970477	632.803935	0.139847	0.005704	9.1
2396	-1.961543	633.122165	0.139779	0.005541	9.9
2397	-1.977600	633.660768	0.139664	0.005437	9.7
2398	-1.974643	633.834828	0.139627	0.005262	10.7
2399	-1.966970	633.819544	0.139631	0.008180	9.7
2400	-1.970175	634.751863	0.139432	0.006950	9.7
2401	-1.961729	634.736500	0.139435	0.006381	8.7
2402	-1.964479	634.746260	0.139433	0.006535	10.8
2403	-1.975998	634.730897	0.139436	0.002768	9.3
2404	-1.973395	634.715561	0.139440	0.004865	10.2
2405	-1.973923	634.703376	0.139442	0.005990	11.0
2406	-1.966011	635.676927	0.139236	0.004130	9.9
2407	-1.980075	636.664121	0.139027	0.005740	9.4
2408	-1.969786	636.699491	0.139019	0.005341	11.7
2409	-1.978617	637.699437	0.138808	0.004309	11.7
2410	-1.976636	637.684320	0.138811	0.007225	10.3
2411	-1.977792	637.668958	0.138814	0.008312	10.8
2412	-1.985927	638.668956	0.138604	0.005973	10.8
2413	-1.970871	639.668956	0.138394	0.006633	11.6
2414	-1.985665	640.668956	0.138185	0.006547	10.5
2415	-1.953392	641.668902	0.137977	0.007826	10.8
2416	-1.981860	641.653539	0.137980	0.005504	10.8
2417	-1.965251	641.638180	0.137983	0.004548	10.7
2418	-1.976915	642.065802	0.137894	0.002241	9.4
2419	-1.975855	642.321156	0.137841	0.004030	9.6
2420	-1.966539	642.306301	0.137844	0.005698	9.4
2421	-1.969203	642.310019	0.137843	0.005689	12.0
2422	-1.973530	642.305224	0.137844	0.006227	10.1
2423	-1.979027	643.295076	0.137639	0.004030	9.9
2424	-1.979264	643.279720	0.137642	0.004118	8.8
2425	-1.972132	643.264517	0.137645	0.004268	9.6
2426	-1.960349	643.250196	0.137648	0.004281	9.3
2427	-1.972283	643.234963	0.137651	0.004044	9.1
2428	-1.966512	643.289443	0.137640	0.008319	9.3
2429	-1.972517	643.598957	0.137576	0.004561	9.9
2430	-1.977955	643.583595	0.137579	0.007746	10.9
2431	-1.970597	643.781550	0.137538	0.003873	10.2
2432	-1.969622	643.781814	0.137538	0.005594	11.2
2433	-1.969099	644.054653	0.137482	0.003992	11.8
2434	-1.975562	644.515389	0.137386	0.004484	11.1
2435	-1.970004	644.500599	0.137389	0.007157	11.9
2436	-1.974035	644.485236	0.137393	0.006027	11.0
2437	-1.970859	644.469874	0.137396	0.003817	10.8
2438	-1.967928	645.413106	0.137201	0.008640	9.3
2439	-1.975680	645.405745	0.137203	0.005754	10.9
2440	-1.964506	645.392679	0.137206	0.003064	10.8
2441	-1.976273	645.408051	0.137202	0.007173	11.4
2442	-1.976432	645.398042	0.137204	0.004000	10.7
2443	-1.985871	645.392671	0.137206	0.005994	11.2
2444	-1.974396	645.378820	0.137208	0.005120	11.0
2445	-1.978931	646.377740	0.137003	0.004330	11.8
2446	-1.974299	646.362424	0.137006	0.006994	11.5
2447	-1.968301	646.347061	0.137009	0.005671	10.5
2448	-1.961180	647.347050	0.136804	0.008036	9.3
2449	-1.977358	647.331687	0.136808	0.005068	10.1
2450	-1.973925	647.316337	0.136811	0.005850	10.6
2451	-1.968091	647.301006	0.136814	0.007022	10.9
2452	-1.969568	647.286000	0.136817	0.004698	11.4
2453	-1.963889	648.285999	0.136612	0.006013	12.7
2454	-1.977354	648.360565	0.136597	0.004089	11.9
2455	-1.958302	648.345203	0.136600	0.008473	10.1
2456	-1.975007	648.329841	0.136603	0.003378	9.7
2457	-1.968126	648.314478	0.136607	0.006307	9.2
2458	-1.975266	648.303817	0.136609	0.004540	9.7
2459	-1.961996	648.288454	0.136612	0.006468	9.9
2460	-1.976080	648.273104	0.136615	0.006250	10.0
2461	-1.979055	648.257741	0.136618	0.004214	10.7
2462	-1.981939	648.242383	0.136621	0.004371	10.7
2463	-1.962406	648.227331	0.136624	0.004089	11.2
2464	-1.983997	648.322670	0.136605	0.006441	11.8
2465	-1.973084	648.352443	0.136599	0.005502	10.1
2466	-1.964133	648.337367	0.136602	0.006058	10.8
2467	-1.979923	648.322004	0.136605	0.005327	11.3
2468	-1.975693	648.306641	0.136608	0.005523	10.8
2469	-1.962189	648.291279	0.136611	0.005559	9.8
2470	-1.967454	648.275978	0.136614	0.003578	10.5
2471	-1.973385	648.260616	0.136618	0.006631	10.6
2472	-1.965132	648.245253	0.136621	0.007171	10.6
2473	-1.957183	648.229890	0.136624	0.008060	10.8
2474	-1.965316	649.229890	0.136420	0.006824	9.2
2475	-1.975972	649.215340	0.136423	0.006084	9.0
2476	-1.968421	649.199977	0.136426	0.003324	11.9
2477	-1.961943	650.160301	0.136231	0.005802	11.3
2478	-1.985018	650.157928	0.136231	0.004732	11.9
2479	-1.971980	650.145694	0.136234	0.006012	13.6
2480	-1.968993	650.131510	0.136237	0.003924	11.6
2481	-1.974846	650.116157	0.136240	0.004201	10.7
2482	-1.959470	650.105180	0.136242	0.004917	11.6
2483	-1.960491	650.089867	0.136245	0.008891	9.5
2484	-1.978867	651.089716	0.136043	0.005460	11.0
2485	-1.968418	651.074353	0.136046	0.005399	12.4
2486	-1.966336	652.072687	0.135844	0.005021	11.8
2487	-1.968303	652.057743	0.135847	0.002711	12.0
2488	-1.975591	652.088893	0.135841	0.005628	10.4
2489	-1.967527	652.073916	0.135844	0.005938	10.3
2490	-1.975741	652.058553	0.135847	0.005133	10.1
2491	-1.968494	652.043190	0.135850	0.007691	11.6
2492	-1.978939	652.121768	0.135834	0.005054	11.7
2493	-1.964446	652.106441	0.135837	0.006696	9.3
2494	-1.971871	652.091078	0.135840	0.005774	11.4
2495	-1.969185	652.096925	0.135839	0.007948	12.9
2496	-1.962915	652.085406	0.135841	0.003680	11.5
2497	-1.976161	653.085374	0.135640	0.005287	10.6
2498	-1.968654	653.802602	0.135496	0.007089	13.2
2499	-1.973355	653.787240	0.135499	0.003418	11.9
